,wave,Raw data,fit sum,fit 1,fit 2,resi
1025,1.5505184003219636,0.9227026063249767,0.9280923997067,0.8398530948108688,0.3702637552353088,-0.03958657593414322
1026,1.5497074578489132,0.8690591601123628,0.9205436783836471,0.833558091492638,0.3690100372304867,-0.37813987432062657
1027,1.5488973883522754,0.9148886402822906,0.9130432460469383,0.8272940055209368,0.367773690865479,0.013553921987793927
1028,1.5480881884916222,0.866133491144628,0.9055915581654318,0.8210615260214887,0.36655448248342054,-0.28980883972849897
1029,1.5472798568683277,0.9600072117520285,0.8981890709828921,0.8148613370267479,0.36535218429562183,0.4540375391686252
1030,1.5464723940154548,0.95677536812488,0.8908362410073709,0.8086941171992019,0.36416657414764636,0.4843050703056462
1031,1.5456657985343298,0.9164900894669902,0.8835334897066004,0.8025605103018006,0.36299742974427734,0.24205731955697085
1032,1.54486006710461,0.9366327287959351,0.8762812041883863,0.7964611257111519,0.3618445288167121,0.44326563977748895
1033,1.5440551983396307,0.9094805163966587,0.8690797722045001,0.7903965678653361,0.3607076546786414,0.29673254881756456
1034,1.543251192776358,0.9164900894669902,0.8619295816492493,0.7843674359848392,0.3595865960038876,0.4007321863313887
1035,1.5424480471093884,0.9064187698025177,0.8548309693356194,0.7783742809346037,0.3584811387404933,0.37889845413802414
1036,1.5416457618776118,0.9429817844859654,0.8477842894672996,0.7724176630065092,0.357391076800268,0.6991998762096746
1037,1.5408443337855329,0.9094805163966587,0.8407898458939327,0.7664980947739815,0.3563162014594289,0.5045144129354293
1038,1.540043763373945,0.8258482124867383,0.8338479596103,0.7606160981968914,0.35525631175288624,-0.05875598089431153
1039,1.53924404926792,0.8258482124867383,0.8269589184204024,0.7547721621118825,0.3542112066479974,-0.008157834942725678
1040,1.538445188186747,0.8963474501380453,0.8201229777039721,0.7489667428498593,0.3531806851935904,0.5598481523027652
1041,1.5376471787673036,0.8213067155200343,0.8133403934998346,0.743200292352808,0.3521645514865042,0.058510482542402376
1042,1.5368500215541356,0.8993751773255847,0.8066114220220062,0.7374732578906785,0.35116261447080543,0.6813247156586335
1043,1.5360537151839986,0.8791644991834368,0.7999362873835272,0.7317860546695717,0.35017468305343313,0.581909806260647
1044,1.5352582563957333,0.866133491144628,0.7933151823962049,0.7261390664908177,0.34920056624486495,0.5348308004607921
1045,1.5344636438378016,0.8821442500029997,0.7867483006545578,0.7205326731400987,0.34824007785393674,0.700657469634644
1046,1.5336698780584275,0.9164900894669902,0.7802358360602111,0.7149672501025702,0.34729303629711855,1.0007506720253703
1047,1.5328769577059258,0.8560621714801557,0.7737779515922221,0.709443141951159,0.34635925998054073,0.6043553598587035
1048,1.5320848795385167,0.8862761304735728,0.7673747801337852,0.7039606630405087,0.34543856743275414,0.8732982881791362
1049,1.5312936441071392,0.8010275373590457,0.7610264706518094,0.6985201370936823,0.3445307838976046,0.2937970256934874
1050,1.5305032481796381,0.7882164475437708,0.7547331271399502,0.6931218449781815,0.3436357325012462,0.2459259403501099
1051,1.529713692308737,0.8258482124867383,0.7484948695265821,0.6877660769560602,0.3427532429099995,0.5681394012682895
1052,1.5289249751570344,0.7956342534933211,0.7423117883917709,0.6824530939225442,0.34188314480870435,0.39163909713053197
1053,1.528137093506737,0.8720046609225055,0.7361839458192044,0.677183128134485,0.3410252680241972,0.9975664503390269
1054,1.5273500479132174,0.8791644991834368,0.7301114196242043,0.6719564212949615,0.3401794486687205,1.0947545915578103
1055,1.5265638351682014,0.8459908518156832,0.7240942449364922,0.6667731743682315,0.33934552090773845,0.8952976380691355
1056,1.5257784558288017,0.8690591601123628,0.7181324724941544,0.6616335978061799,0.3385233250274521,1.1085157364560518
1057,1.5249939066962215,0.770608770117563,0.7122261112864063,0.6565378621941651,0.337712699431719,0.4288048526858025
1058,1.5242101902028584,0.717479074046253,0.706375199724587,0.6514861596814896,0.336913490382575,0.08155495635294233
1059,1.5234272994103029,0.6692128793126205,0.7005796935001155,0.646478607238524,0.33612553660106903,-0.23038077412318655
1060,1.5226452386243017,0.7199108247150918,0.6948396194048869,0.6415153795396603,0.3353486902047041,0.18414122814770992
1061,1.5218640027913342,0.7275844131173269,0.6891549227291307,0.6365965771846607,0.3345827958839475,0.2822542223086776
1062,1.521083590607756,0.7199108247150918,0.6835255645783969,0.6317223108334927,0.3338277040843818,0.26723990351264704
1063,1.5203040045006098,0.730050413795586,0.6779515207697604,0.6268927003852851,0.33308327072395283,0.3826522908735766
1064,1.5195252394361567,0.717479074046253,0.6724327019126637,0.6221078057910527,0.33234934646108855,0.33085343068454676
1065,1.5187472941189843,0.717479074046253,0.6669690342918163,0.6173676971484237,0.3316257874828703,0.3709825929424218
1066,1.5179701691146572,0.730050413795586,0.6615604458964875,0.6126724426970233,0.330912453538942,0.5030403065465601
1067,1.5171938631275033,0.7319109122258325,0.6562068404997506,0.6080220863805984,0.3302092044586298,0.5560259497276281
1068,1.5164183748645779,0.7522417708987723,0.6509081111479645,0.6034166595902499,0.3295159018971922,0.7442683480247638
1069,1.515643701183095,0.7319109122258325,0.645664127900693,0.5988561705498611,0.32883240769030975,0.6334593248676974
1070,1.5148698426518865,0.8185324647569928,0.6404747757581117,0.5943406373479313,0.32815858874965803,1.3077856101338339
1071,1.514096797986138,0.7624072002352421,0.6353399169164055,0.5898700551782492,0.32749431207763396,0.9332748592745008
1072,1.513324564056837,0.7522417708987723,0.630259391640746,0.5854443971192635,0.32683944486096,0.8959276130138762
1073,1.5125531414352202,0.677057717761957,0.6252330550223523,0.5810636462004327,0.3261938591613971,0.38063814352504655
1074,1.5117825288445395,0.687163056833031,0.6202607404062668,0.5767277636072299,0.3255574271385145,0.49137943550470603
1075,1.5110127231694659,0.7115800535528927,0.6153422602584833,0.5724366894586896,0.32493002113927116,0.7068405859308547
1076,1.5102437249836043,0.7217454828893626,0.610477441761373,0.5681903739086451,0.3243115181922056,0.8172336947262007
1077,1.5094755330182092,0.6270605515035154,0.6056660914033342,0.563988746312997,0.3237017954298148,0.15713652812698944
1078,1.5087081441715466,0.7002249643898032,0.600907995838003,0.5598317160031995,0.3231007301742812,0.7294562961275709
1079,1.507941560853333,0.6955064086719337,0.596202967526341,0.5557192122146424,0.32250820565117616,0.7293569409844145
1080,1.5071757781333404,0.6073461062403416,0.59155076555927,0.5516511149474752,0.3219241009512724,0.11601250901328228
1081,1.506410794758986,0.5383104687226266,0.5869511640713616,0.5476273147899251,0.3213482996209141,-0.3572527634253364
1082,1.5056466131367041,0.6195648790958531,0.5824039511989049,0.5436477120951309,0.32078068944325167,0.2729369736072178
1083,1.5048832283553089,0.5649448385620025,0.577908863867708,0.539712159957962,0.32022115424922376,-0.09521726267220643
1084,1.5041206409945482,0.619827922553155,0.5734656645088755,0.5358205313900958,0.31966958345825736,0.3405182571138581
1085,1.5033588498067194,0.6360991995817267,0.5690740976108085,0.5319726813441928,0.31912586660609316,0.49228126214684587
1086,1.5025978517259149,0.597729285023665,0.5647338905484426,0.5281684474669153,0.31858989342100497,0.24234225625413067
1087,1.5018376491530834,0.6483843091782129,0.5604447952299768,0.5244076866500583,0.31806155891939597,0.6458919665322034
1088,1.50107823720853,0.666952378690883,0.5562065158808879,0.5206902117682431,0.3175407544521224,0.8133984360859443
1089,1.500319614660427,0.5153722926247732,0.5520187714652925,0.5170158464388985,0.31702737536587156,-0.2691584843045235
1090,1.499561783906416,0.5760043270512172,0.5478812946806958,0.5133844242131492,0.31652132080702416,0.20655607322707104
1091,1.4988047400855435,0.6590732902321262,0.5437937726090549,0.5097957365301414,0.3160224864183911,0.846696905583054
1092,1.4980484855932479,0.5962150051933651,0.5397559261678536,0.5062496024914647,0.31553077401586654,0.41467667881187054
1093,1.4972930155810136,0.6265310224065871,0.5357674320143728,0.5027458003380767,0.31504608201577383,0.6666340448783719
1094,1.4965383288297687,0.6366363614776611,0.5318279813405598,0.4992841191138968,0.31456831256614065,0.7697892303072585
1095,1.4957844277316297,0.620618394898253,0.5279372788932206,0.49586435786914007,0.3140973713635581,0.6807177523419812
1096,1.4950313074566377,0.646741700548735,0.5240949871553969,0.49248627663955313,0.3136331608553214,0.900806967718333
1097,1.4942789703946955,0.6164256833355131,0.5203008010724376,0.4891496621661457,0.3131755892457695,0.7060112849170415
1098,1.4935274117281607,0.5087036023756173,0.516554374631356,0.4858542633844065,0.31272456158642714,-0.057661800746822145
1099,1.4927766320476357,0.5392258185181543,0.5128553849361501,0.4825998478055612,0.3122799874700665,0.1936837087206711
1100,1.4920266283484387,0.526366625408296,0.5092034872449033,0.4793861620098322,0.3118417755745488,0.126058611908441
1101,1.491277403016025,0.5061217552002846,0.5055983591660953,0.4762129705719626,0.3114098389336103,0.0038442024366508454
1102,1.4905289512572306,0.6109637680339932,0.5020396398960281,0.47308000262283934,0.3109840876126663,0.8000182871973578
1103,1.489781275455286,0.5804155796322935,0.49852699947354007,0.4699870128425572,0.31056443697046054,0.6014494929594515
1104,1.4890343708291989,0.5668563658243188,0.4950600707647942,0.46693372161869257,0.3101507994855792,0.5273243860890453
1105,1.488288237973679,0.6275909764483529,0.49163850880366605,0.4639198673291759,0.3097430918139678,0.9985341371527318
1106,1.4875428739097274,0.6601920842824665,0.4882619491652579,0.4609451697209201,0.3093412297838155,1.2627803826885795
1107,1.4867982810161051,0.5605270898266959,0.48493004884572566,0.4580093659553803,0.30894513322982303,0.5552398378271206
1108,1.4860544563169462,0.5997603308517239,0.4816424379004706,0.455112168036333,0.3085547202036153,0.8675440053697893
1109,1.4853113968459746,0.5692640428423141,0.47839874434673413,0.4522532847777001,0.3081699099085116,0.6673810634135642
1110,1.484569104978596,0.5082714668234948,0.47519861715839,0.44943244210796035,0.3077906253899073,0.24291114369352218
1111,1.4838275759760375,0.5097871629173953,0.4720416722897903,0.44664933552771563,0.3074167871015523,0.277230428900678
1112,1.4830868104376362,0.5069794540247126,0.4689275467552444,0.4439036778093552,0.30704831928536674,0.2794809763338568
1113,1.4823468071860033,0.5087036023756173,0.46585586801235357,0.44119517204140896,0.30668514631042226,0.314705030387457
1114,1.4816075650461686,0.5290517464706419,0.4628262618294295,0.43852351859412503,0.306327193574782,0.4864082889364081
1115,1.4808690828455764,0.48670027586372394,0.4598383524320014,0.4358884152791818,0.30597438749229716,0.19729356885421767
1116,1.480131359414078,0.43600233046125275,0.45689176264663717,0.4332895575065622,0.30562665547955264,-0.1534272345637598
1117,1.4793943935839255,0.5308570984552634,0.4539861140420863,0.4307266384385979,0.305283925942966,0.5645966080858607
1118,1.4786581841897675,0.5982357557491608,0.45112102706774115,0.4281993491411831,0.3049461282660356,1.0805179281503132
1119,1.4779227283071432,0.5373982212661953,0.44829611446779266,0.42570737280259113,0.3046131920046792,0.65443089685552
1120,1.4771880283002161,0.5213154152382675,0.44551100839544305,0.42325040868053365,0.304285050054387,0.5567628840470885
1121,1.4764540794895349,0.5008716734642178,0.44276531339552844,0.42082813065319663,0.30396163308180946,0.4267755129381955
1122,1.4757208842370062,0.48918727839420734,0.4400586599298549,0.4184402344651638,0.3036428758041686,0.3608364268607306
1123,1.4749884378749072,0.4993786800274199,0.4373906518586134,0.41608639142202014,0.30332871077607093,0.45528531621145185
1124,1.4742567427628854,0.4468992570527465,0.43476091845957865,0.41376629430940776,0.30301907448964854,0.08915281688945675
1125,1.4735257942449007,0.43674245575609316,0.4321690633903576,0.4114796123911616,0.30271390133867365,0.03359033108332951
1126,1.4727955929290424,0.4468992570527465,0.42961470915287614,0.4092260306635809,0.3024131288287729,0.1269503336149752
1127,1.472066139418795,0.46018073325871733,0.42709747789624625,0.4070052329434224,0.3021166952923015,0.24298757072880248
1128,1.4713374290755585,0.4468992570527465,0.42461697383139463,0.404816886378063,0.3018245377928092,0.16365734904036472
1129,1.4706094625092128,0.4273110259955185,0.4221728195401127,0.4026606735028311,0.3015365963767592,0.037738737945311115
1130,1.4698822403250469,0.4468992570527465,0.41976463758957405,0.4005362760435341,0.30125281188551756,0.19929644751604872
1131,1.4691557579017989,0.39678880985298143,0.41739203370928707,0.3984433600997626,0.30097312394900205,-0.15132511172719942
1132,1.4684300158511099,0.45072484257984147,0.4150546315272942,0.3963816068104948,0.3006974750562771,0.2619880612134154
1133,1.4677050147800441,0.4578332421380556,0.4127520549717548,0.3943506968506308,0.30042580846060163,0.3311091376919345
1134,1.4669807500845773,0.4578332421380556,0.4104839121857664,0.3923502962667175,0.30015806625852653,0.347768033547104
1135,1.466257222378083,0.4814560818466489,0.4082498287401138,0.3903800857926314,0.29989419328696004,0.5376801469390263
1136,1.4655344322693702,0.3885970636406947,0.40604943079738887,0.3884397460194854,0.2996341351173811,-0.12818292070745918
1137,1.464812375171554,0.35914600328465535,0.4038823297404096,0.38652894386308356,0.29937783621680375,-0.328576228962809
1138,1.46409105342839,0.39746466369529343,0.40174815898876004,0.38464736504838665,0.29912524427985104,-0.03146111542482663
1139,1.4633704624643646,0.44123651832114796,0.3996465325107425,0.38279467754809104,0.29887630530212905,0.3054672071412787
1140,1.4626506046209526,0.428403720492674,0.39757708584602147,0.38097056776931454,0.29863096841618453,0.22641330136548393
1141,1.461931475333968,0.4080035433263562,0.3955394358661326,0.37917470509960066,0.2983891811060096,0.091545501187228
1142,1.4612130769426022,0.41963438427594413,0.39353322055326245,0.377406776988391,0.2981508939043491,0.19170599436727984
1143,1.460495406614153,0.4182036319095151,0.3915580646805787,0.3756664587166274,0.29791605630342893,0.1957044910095157
1144,1.4597784615249285,0.3995061104684959,0.3896135948769946,0.37395342669432036,0.2976846185221519,0.07265785381877707
1145,1.4590622440106915,0.45072484257984147,0.38769945335160466,0.3722673705662672,0.29745653312481507,0.4629044528725184
1146,1.4583467512505275,0.39814282384144756,0.3858152699831754,0.37060796864063095,0.2972317516820221,0.09054255188103363
1147,1.4576319821459454,0.43264466512030175,0.38396068111015474,0.36897490445983117,0.29701022698980123,0.3575707069457472
1148,1.4569179356006743,0.3914404112993206,0.3821353248936283,0.3673678627314541,0.29679191250165177,0.06834334518681096
1149,1.4562046122307617,0.33862337452553215,0.3803388456524957,0.36578653315990173,0.29657676283207157,-0.30638886288218214
1150,1.4554920075224709,0.3716380665851424,0.3785708767552689,0.36423059540345043,0.2963647316912961,-0.050919617283912144
1151,1.454780122097936,0.4324585309763978,0.3768310665287015,0.36269974189530846,0.2961557749728707,0.4085686944605115
1152,1.4540689565747982,0.41186526759656933,0.3751190650816744,0.3611936662572086,0.2959498491639435,0.2698909277450253
1153,1.4533585081593714,0.38926236404622677,0.37343451634885505,0.35971205631692366,0.295746910371409,0.11625126426381277
1154,1.452648774066823,0.3722803804469545,0.3717770666816082,0.35825460168386464,0.29554691533722116,0.003696703598721207
1155,1.4519397566214554,0.3716380665851424,0.3701463765284601,0.35682100403053923,0.29534982283739847,0.010956060375023544
1156,1.451231453041127,0.40087876523113736,0.3685420966257826,0.3554109561697527,0.29515559079550746,0.2375040927438704
1157,1.4505238622492935,0.4419945360240745,0.36696388401011154,0.3540241561488402,0.29496417820074894,0.5510798639166693
1158,1.449816984866711,0.43432711052144696,0.36541140174609454,0.3526603070194472,0.2947755450661251,0.5061672582369989
1159,1.4491108164292328,0.4826956857920467,0.3638843041293891,0.35131910385179355,0.2945896506170732,0.8726374925573637
1160,1.448405359255416,0.4239859888423649,0.3623822626466513,0.3500002565506429,0.294406456435486,0.45246272206692084
1161,1.4477006105822094,0.38064784484435416,0.3609049402120319,0.34870346723788653,0.2942259233136231,0.1450062995064363
1162,1.44699656934384,0.41151118361551803,0.3594520059176513,0.34742844321994976,0.2940480130371792,0.38236059252177607
1163,1.4462932344766712,0.4143610204617938,0.35802313137235353,0.3461748937831791,0.293872687928652,0.41378657147992554
1164,1.4455906049191982,0.3418478418809799,0.35661799073296463,0.3449425302323592,0.29369991084008307,-0.10848275206066377
1165,1.444888681295673,0.38461573288852907,0.35523626402188313,0.3437310688098529,0.29352964555150785,0.21578425977109017
1166,1.4441874591799395,0.38461573288852907,0.35387762394791417,0.34254021915186894,0.29336185513552293,0.22576310397645835
1167,1.4434869408824893,0.352817709207323,0.3525417590052059,0.3413697045490039,0.2931965047956796,0.0020267796660245613
1168,1.4427871236666647,0.3216867348655004,0.35122835053582463,0.34021924184924573,0.2930335590260565,-0.21697518422805623
1169,1.4420880064815438,0.3726023706965561,0.34993708584928584,0.3390885529678122,0.2928729832209513,0.16647039248628426
1170,1.4413895899537916,0.40505391435541654,0.3486676579769746,0.3379773646768841,0.29271474363956806,0.41414181614761353
1171,1.4406918713579504,0.362252304843874,0.34741975652707713,0.3368854006092046,0.2925588062573501,0.10894105926784053
1172,1.4399948479771427,0.375035167516452,0.3461930740536472,0.3358123868466403,0.2924051375464845,0.2118373826419162
1173,1.4392985237855584,0.3340917109375908,0.34498731754425477,0.33475806197172564,0.2922537059120068,-0.08002528626530545
1174,1.4386028927259902,0.29055576052367776,0.34380217924363515,0.33372215155927354,0.29210447802383926,-0.3910805570073339
1175,1.4379079554322887,0.2811539948432577,0.34263736586009724,0.33270439372750954,0.2919574224720653,-0.45157874580101753
1176,1.437213712533919,0.4033037454842007,0.34149258670686056,0.3317045287710786,0.29181250827525956,0.45398625832558726
1177,1.4365201613276088,0.28066553481054823,0.34036754836585714,0.33072229451088947,0.29166970419444527,-0.43849515661263416
1178,1.4358273024437398,0.3418478418809799,0.3392619656923187,0.32975743591307527,0.2915289801187211,0.018992561838427832
1179,1.4351351315254013,0.35466301382316173,0.3381755484333184,0.3288096934154988,0.2913903053572972,0.12109597797010721
1180,1.4344436508680576,0.2503503626987024,0.33710801970065923,0.32787881905389593,0.2912536509862409,-0.6372115466285702
1181,1.433752857783079,0.28066553481054823,0.33605909760443936,0.32696456044410577,0.29111898749981124,-0.4068507500192872
1182,1.433062751246454,0.3014555744261444,0.33502850573691256,0.32606666993512473,0.2909862861412655,-0.24658410824657043
1183,1.4323733318907947,0.23908545557935593,0.33401597295554136,0.3251849044215212,0.2908555188734978,-0.6972389975695763
1184,1.4316845970383765,0.22869043577155782,0.3330212260722625,0.3243190189824592,0.2907266574292809,-0.7662814620154345
1185,1.4309965456712772,0.3123933276036197,0.3320439972562637,0.32346877333659246,0.2905996742591489,-0.14432885850485766
1186,1.4303091784234179,0.2811539948432577,0.3310840238235617,0.3226339316597745,0.2904745425032648,-0.36672257053958074
1187,1.42962249097967,0.32280643852374036,0.3301410390576224,0.3218142546085706,0.2903512347885294,-0.05387065893206755
1188,1.4289364872728827,0.30198021668349906,0.3292147904481521,0.3210095151821957,0.290229725605434,-0.20003058485031505
1189,1.4282511613484532,0.3445320769043905,0.3283050148782217,0.32021947716155597,0.2901099880561434,0.11918338563130584
1190,1.4275665154902508,0.2401284172363934,0.32741146319185327,0.31944391646120657,0.2899919970701243,-0.6410703865190447
1191,1.4268825470457358,0.30277061303719166,0.3265338825122713,0.3186826057745683,0.2898757270771806,-0.17453479287511708
1192,1.4261992550110172,0.29438495827977473,0.3256720250157691,0.31793532219842274,0.289761153156824,-0.22979505064163497
1193,1.425516640022975,0.31403292187500526,0.3248256477363008,0.31720184706296134,0.2896482510128171,-0.07926965499148036
1194,1.4248346994397554,0.35590397812500596,0.32399450644310024,0.31648196062974515,0.2895369961528327,0.23436644678024343
1195,1.424153432263407,0.3454362140625058,0.32317836182398274,0.3157754474564195,0.28942736470704084,0.16347791007333862
1196,1.4234728391320406,0.34787060944459314,0.32237697929626424,0.31508209623201994,0.2893193334037219,0.18724382443415927
1197,1.4227929174144223,0.31458328461268403,0.32159012320652025,0.31440169476177676,0.2892128787842211,-0.05146333605176093
1198,1.4221136661184977,0.31458328461268403,0.3208175626837071,0.31373403503690556,0.28910797798627913,-0.04578908777653559
1199,1.4214350858835836,0.3696048564859925,0.32005907145632667,0.3130789130751336,0.28900460872067074,0.3639004025543007
1200,1.420757174089003,0.35904471772924984,0.31931442235942603,0.31243612417895705,0.28890274851994663,0.29180828338926135
1201,1.4200799297485542,0.2315058663276099,0.31858339287300136,0.3118054677244626,0.28880237548801635,-0.6395609019884868
1202,1.4194033535027384,0.21045987847964537,0.31786576494532853,0.31118674700703564,0.28870346827777055,-0.788867212380654
1203,1.4187274427413703,0.2225484817583452,0.3171613197928242,0.31057976476013677,0.288606005372165,-0.6949057286495065
1204,1.41805219810573,0.2551319238208694,0.3164698447847105,0.3099843290936176,0.28850996603057055,-0.4505104544659227
1205,1.4173776169925947,0.27713148491928946,0.31579112665784154,0.30940024764959456,0.2884153293477246,-0.28394462178449076
1206,1.4167036984254244,0.2215673877092454,0.3151249565634614,0.30882733195268885,0.28832207495025014,-0.6871550616801385
1207,1.4160304430466457,0.25411607826574034,0.31447112990060416,0.3082653972642535,0.28823018297582825,-0.4432915448400288
1208,1.415357848263423,0.2762702054755966,0.31382944157353526,0.30771425850787365,0.28813963340513926,-0.2758624397108295
1209,1.4146859147189363,0.24417605712099597,0.3131996922615788,0.30717373565984935,0.28805040694120704,-0.5069599482252604
1210,1.4140146398272426,0.2123270061921704,0.3125816822336465,0.30664364843818726,0.2879624841349369,-0.7363435042476351
1211,1.413344022621346,0.32076709762879924,0.311975215942277,0.30612382024944673,0.2878758460323079,0.06457399520503268
1212,1.4126740637455364,0.3100748610411726,0.3113801018668234,0.30561407805131063,0.2877904741549904,-0.009586641156260692
1213,1.4120047622320229,0.32076709762879924,0.3107961495826329,0.30511424984183855,0.287706350080272,0.07323391900391531
1214,1.411336113902218,0.28664145835943006,0.31022316851397047,0.30462416359886113,0.287623455254587,-0.1732012887275463
1215,1.4106681226157192,0.28664145835943006,0.30966097754174143,0.3041436554983099,0.2875417723829091,-0.1690721479543394
1216,1.4100007825959182,0.2229433565017789,0.3091093898995046,0.3036725569983696,0.2874612832406126,-0.6328662311267281
1217,1.4093340960952543,0.2375641225426223,0.30856822808449413,0.3032107075870684,0.2873819708369033,-0.5215059681509596
1218,1.4086680621553516,0.214611760297623,0.3080373143675264,0.30275794667142286,0.28730381803558114,-0.686185448763001
1219,1.4080026782209394,0.19437064571669097,0.30751647226156126,0.30231411483772824,0.2872268077633106,-0.8310255211894277
1220,1.4073379433419113,0.26659131095721905,0.3070055290526678,0.30187905601041354,0.28715092338173187,-0.2968315109962504
1221,1.4066738581657623,0.26659131095721905,0.3065043156600579,0.3014526173290997,0.28707614867043585,-0.2931502340677055
1222,1.406010421741568,0.29965036418803226,0.30601266416065587,0.30103464704124244,0.2870024674588911,-0.046729374049128
1223,1.4053476315275162,0.3544272236342672,0.3055304078842096,0.30062499458736175,0.28692986363632544,0.3591338985630247
1224,1.4046854865808889,0.27126473867926515,0.30505738375493063,0.30022351259183094,0.28685832150257734,-0.24819784647768273
1225,1.4040239875505465,0.24956355958492393,0.3045934321586729,0.2998300567461234,0.28678782575202716,-0.4041795436303775
1226,1.403363131904696,0.23607293632738527,0.3041383935650469,0.299444482943797,0.2867183609607275,-0.49992239045151854
1227,1.4027029202928658,0.2584611733234981,0.3036921129689554,0.2990666510471025,0.2866499122613304,-0.3322090291845395
1228,1.4020433517751745,0.2942108573530141,0.3032544365339145,0.2986964220406011,0.28658246483279104,-0.06642264528639238
1229,1.4013844238297957,0.27142881560593396,0.3028252116745223,0.29833365810459966,0.2865160039094003,-0.23059804504606574
1230,1.4007261355249618,0.22615352665806082,0.3024042891381026,0.2979782243755838,0.2864505151019965,-0.5600412455861882
1231,1.4000684875115115,0.22615352665806082,0.30199152288218,0.2976299888384246,0.286385984383233,-0.5570095889760217
1232,1.399411478856836,0.23994585831114504,0.3015867680293106,0.2972888205989929,0.28632239776979523,-0.4527358249914293
1233,1.3987551070523008,0.2062858998605098,0.3011898809419348,0.296954589950504,0.2862597413309084,-0.6970440956553196
1234,1.3980993711733505,0.15131371078167266,0.30080072114561607,0.2966271699939033,0.2861980014911904,-1.097941696059646
1235,1.397444271872098,0.19454619957643626,0.3004191512130928,0.2963064365358215,0.28613716501674896,-0.7776082202981127
1236,1.396789808223136,0.15367324839072702,0.30004503487122974,0.295992266495166,0.28607721871554137,-1.0750612184458175
1237,1.3961359777309197,0.23885735773322186,0.2996782370688646,0.2956845379629546,0.2860181494453876,-0.44671292342415847
1238,1.3954827810484962,0.31485742610288336,0.2993186266092385,0.29538313241022524,0.2859599445384909,0.1141282833153661
1239,1.3948302156868257,0.3522223938746261,0.29896607259767816,0.2950879317067817,0.2859025912303741,0.3911532886125158
1240,1.3941782822995668,0.2856552000393332,0.29862044787979686,0.2947988210019359,0.2858460772173386,-0.09522624185964654
1241,1.3935269799702208,0.29555651611471945,0.2982816264329964,0.2945156865375452,0.28579039023492886,-0.020015198895972225
1242,1.3928763062194618,0.29800997935686857,0.29794948342634797,0.29423841570045817,0.28573551806536746,0.00044432626218685045
1243,1.39222626170185,0.26489775942832766,0.2976238976025682,0.2939668990100802,0.2856814489319656,-0.24036464148308873
1244,1.3915768439445002,0.28539317558277877,0.29730474805863977,0.29370102742957854,0.2856281709685389,-0.08748728103561525
1245,1.3909280536025623,0.27341333380284893,0.29699191735712777,0.2934406949592759,0.2855756727373295,-0.1731783246935091
1246,1.3902798882095675,0.22218264650611344,0.296685288431709,0.29318579605738726,0.2855239427137994,-0.547201772498911
1247,1.3896323499785666,0.27542708485057393,0.29638474829189954,0.29293622872009656,0.28547296991128057,-0.15392837470088566
1248,1.3889854333333904,0.26319842896875295,0.2960901821711286,0.2926918896186681,0.2854227428919381,-0.24158103911149054
1249,1.388339142043537,0.2522318277617216,0.2958014814236677,0.2924526806540019,0.28537325110914347,-0.32000733255594555
1250,1.3876934720979803,0.21186023208418236,0.29551853566918335,0.29221850243743286,0.2853244835712281,-0.6144476333024828
1251,1.3870484226020565,0.22034166788045909,0.2952412377384471,0.2919892583918902,0.28527642968603456,-0.5501171009026525
1252,1.3864039942129127,0.16796236517269175,0.29496948286679453,0.29176485407796326,0.28522907912830886,-0.9328329590190605
1253,1.3857601860349968,0.19867331957124573,0.2947031673384423,0.2915451960715973,0.28518242160632273,-0.705313282225468
1254,1.3851169971744786,0.1772524626502767,0.29444218915222514,0.2913301925137834,0.28513644697791934,-0.8607268736130281
1255,1.3844744251934615,0.2104872993972036,0.29418644739040006,0.2911197525897336,0.28509114514014405,-0.6147476244435158
1256,1.3838324707501926,0.19134209130539506,0.2939358440491703,0.2909137880336645,0.2850465063549834,-0.7535233905500193
1257,1.3831911314130552,0.21285191510656165,0.29369028155444216,0.29071221108280676,0.28500252081111305,-0.5937359570466414
1258,1.3825504078408306,0.22218264650611344,0.2934496651534175,0.29051493644124443,0.2849591790516507,-0.523436993864778
1259,1.3819102991482186,0.2104872993972036,0.29321390109017376,0.2903218797789989,0.2849164716506525,-0.6076045346742622
1260,1.3812708044516153,0.21225579434635286,0.29298289719359444,0.29013295821372537,0.2848743893193467,-0.5929187559661073
1261,1.380631921331896,0.22405464748059115,0.29275656231683794,0.28994808985123444,0.28483292280508116,-0.5045969995266439
1262,1.3799936504488928,0.21225579434635286,0.2925348079559215,0.2897671951058647,0.28479206318953454,-0.5896276616001225
1263,1.3793559893896867,0.19261023498681726,0.2923175460489254,0.2895901949009217,0.28475180148748136,-0.7323232563856453
1264,1.378718940347577,0.21425597101406654,0.2921046915981774,0.2894170128044458,0.28471212913320926,-0.5717778160530297
1265,1.3780824993800407,0.26936992755704564,0.2918961590147709,0.2892475720505296,0.2846730373037189,-0.1654490829157189
1266,1.3774466656178002,0.16995020734130936,0.29169186522479174,0.28908179806732814,0.28463451749694124,-0.8941595795666817
1267,1.3768114412506691,0.20394024880957123,0.2914917295460221,0.2889196183694141,0.28459656151608564,-0.6430419674477494
1268,1.376176822349607,0.16883125703417212,0.2912956707672981,0.2887609601885085,0.28455916091826716,-0.8994680259759231
1269,1.3755428095762066,0.17179362872730275,0.2911036105265115,0.28860575321014376,0.28452230765584535,-0.8762995758263232
