,wave,Raw data,fit sum,fit 1,resi
41,3.2394774255800796,0.01522108626274529,0.26071096665345256,0.26071096665345256,-2.9155685319706865
42,3.2358587089851714,0.09946286106350125,0.2607109666534526,0.2607109666534526,-1.9150683594359064
43,3.232248118626321,0.07533880481694626,0.2607109666534526,0.2607109666534526,-2.2015784964077647
44,3.22864564397587,0.1018823367625696,0.2607109666534527,0.2607109666534527,-1.8863333777704945
45,3.225051240927544,0.16247213654000137,0.2607109666534528,0.2607109666534528,-1.1667366542382138
46,3.221464890754475,0.05850310063391199,0.26071096665345284,0.26071096665345284,-2.401528283549706
47,3.2178865664259706,0.058112457417973336,0.2607109666534529,0.2607109666534529,-2.406167770382345
48,3.214316249364301,0.0,0.260710966653453,0.260710966653453,-3.096342256978997
49,3.210753896097083,0.04163812881268713,0.2607109666534531,0.2607109666534531,-2.6018256687465167
50,3.2071994883047714,0.11052225605251685,0.2607109666534533,0.2607109666534533,-1.7837210959100624
51,3.20365299943601,0.05850310063391199,0.26071096665345345,0.26071096665345345,-2.4015282835497134
52,3.200114411316269,0.0570391031120776,0.26071096665345367,0.26071096665345367,-2.4189154976326352
53,3.196583681094355,0.13264009243690164,0.2607109666534539,0.2607109666534539,-1.5210378942442562
54,3.193060790848387,0.08405619389397469,0.26071096665345417,0.26071096665345417,-2.09804614210675
55,3.1895457226999637,0.06602730233309276,0.26071096665345456,0.26071096665345456,-2.31216685786726
56,3.186038434255636,0.04158989104041758,0.26071096665345495,0.26071096665345495,-2.602398566214481
57,3.182538907885595,0.026208468639603275,0.2607109666534554,0.2607109666534554,-2.785076528570367
58,3.1790471260023145,0.02652801848738033,0.260710966653456,0.260710966653456,-2.781281384432082
59,3.1755630466632545,0.06732751273116304,0.26071096665345667,0.26071096665345667,-2.2967248668755524
60,3.1720866606401286,0.04005843711988349,0.26071096665345744,0.26071096665345744,-2.6205869284059222
61,3.168617926287266,0.02623720016271467,0.26071096665345844,0.26071096665345844,-2.784735297703673
62,3.1651568345294065,0.039704010303600414,0.26071096665345955,0.26071096665345955,-2.624796289992652
63,3.1617033520763953,0.1018232820926932,0.2607109666534609,0.2607109666534609,-1.8870347424740308
64,3.1582574458192467,0.07932029489575497,0.26071096665346244,0.26071096665346244,-2.154292200265437
65,3.1548191069085174,0.025241045440213005,0.26071096665346427,0.26071096665346427,-2.7965661615962882
66,3.151388302436987,0.03834687683582957,0.26071096665346644,0.26071096665346644,-2.6409143296692346
67,3.147965007667783,0.08797253941505381,0.260710966653469,0.260710966653469,-2.0515335374186594
68,3.144549197972203,0.08687765595140313,0.260710966653472,0.260710966653472,-2.0645369564097935
69,3.1411408567861927,0.0644276060834262,0.2607109666534755,0.2607109666534755,-2.3311657022957037
70,3.137739943764261,0.0,0.2607109666534796,0.2607109666534796,-3.096342256979313
71,3.1343464504957126,0.03818373078475995,0.2607109666534845,0.2607109666534845,-2.642851939039973
72,3.130960336916178,0.03794159808655361,0.26071096665349014,0.26071096665349014,-2.6457276358888393
73,3.1275815947573866,0.0,0.2607109666534968,0.2607109666534968,-3.0963422569795167
74,3.124210192104863,0.012593958378832471,0.26071096665350457,0.26071096665350457,-2.94676970154949
75,3.1208461050709304,0.02497761991205968,0.2607109666535137,0.2607109666535137,-2.7996947434316097
76,3.117489309871461,0.024121691966676954,0.2607109666535243,0.2607109666535243,-2.809860199454691
77,3.1141397828253163,0.0,0.2607109666535367,0.2607109666535367,-3.096342256979991
78,3.110797508157872,0.0,0.2607109666535512,0.2607109666535512,-3.096342256980163
79,3.107462446767414,0.0,0.26071096665356813,0.26071096665356813,-3.096342256980364
80,3.1041345908699918,0.01194050050793946,0.2607109666535878,0.2607109666535878,-2.954530515162477
81,3.1008139093869707,0.06135548855220974,0.2607109666536107,0.2607109666536107,-2.3676518058640834
82,3.0975003791440385,0.01194050050793946,0.26071096665363735,0.26071096665363735,-2.954530515163066
83,3.09419398478758,0.024073166419184507,0.2607109666536684,0.2607109666536684,-2.8104365146961197
84,3.090894687883698,0.01194050050793946,0.2607109666537044,0.2607109666537044,-2.954530515163862
85,3.0876024809812215,0.04848773211786649,0.2607109666537462,0.2607109666537462,-2.520476132788354
86,3.0843173335806027,0.024097404763677915,0.26071096665379473,0.26071096665379473,-2.8101486472125754
87,3.081039223000868,0.0,0.26071096665385096,0.26071096665385096,-3.0963422569837236
88,3.077768126658101,0.0,0.26071096665391613,0.26071096665391613,-3.096342256984497
89,3.074504029687966,0.0,0.26071096665399157,0.26071096665399157,-3.096342256985393
90,3.071246902043776,0.08292157740562905,0.26071096665407884,0.26071096665407884,-2.1115214516626137
91,3.067996721429839,0.0,0.26071096665417975,0.26071096665417975,-3.096342256987628
92,3.064753465645463,0.0,0.2607109666542963,0.2607109666542963,-3.096342256989012
93,3.0615171201432325,0.04747775663570459,0.26071096665443083,0.26071096665443083,-2.5324711393896964
94,3.058287647777446,0.0,0.2607109666545861,0.2607109666545861,-3.0963422569924544
95,3.0550650417311167,0.0,0.2607109666547651,0.2607109666547651,-3.09634225699458
96,3.0518492801310226,0.0,0.2607109666549714,0.2607109666549714,-3.09634225699703
97,3.0486403262060886,0.08006818522467755,0.2607109666552089,0.2607109666552089,-2.1454098565215336
98,3.0454381733218203,0.057632264968939556,0.2607109666554821,0.2607109666554821,-2.411870791612307
99,3.0422427924177398,0.10525888773248174,0.2607109666557963,0.2607109666557963,-1.8462316606163292
100,3.0390541694837965,0.1253421987308355,0.26071096665615734,0.26071096665615734,-1.607711565733653
101,3.0358722682401154,0.0926130539890734,0.26071096665657195,0.26071096665657195,-1.9964203155066904
102,3.032697082290073,0.06810905473229778,0.2607109666570478,0.2607109666570478,-2.2874428579763464
103,3.0295285829974965,0.0,0.26071096665759347,0.26071096665759347,-3.096342257028171
104,3.0263667566498245,0.0,0.26071096665821886,0.26071096665821886,-3.0963422570355985
105,3.023211574819971,0.011504290685868713,0.26071096665893523,0.26071096665893523,-2.959711175335241
106,3.0200630165861932,0.0,0.26071096665975513,0.26071096665975513,-3.096342257053844
107,3.016921068454664,0.06772359914790804,0.26071096666069304,0.26071096666069304,-2.292020733777819
108,3.013785694983077,0.05708243596499811,0.26071096666176524,0.26071096666176524,-2.4184008536972454
109,3.0106568974864554,0.0683034326221222,0.2607109666629902,0.2607109666629902,-2.2851343227297787
110,3.0075346334166606,0.08995872462070686,0.26071096666438875,0.26071096666438875,-2.0279445444906656
111,3.0044188968906287,0.12369324635347194,0.2607109666659845,0.2607109666659845,-1.627295402277789
112,3.0013096601968035,0.1135150912204963,0.26071096666780413,0.26071096666780413,-1.7481765920738648
113,2.99820691026777,0.011319296671969667,0.26071096666987786,0.26071096666987786,-2.9619082628753572
114,2.995110619591988,0.05590898156098329,0.26071096667223953,0.26071096667223953,-2.4323374231360404
115,2.992020768021521,0.0,0.2607109666749276,0.2607109666749276,-3.0963422572340407
116,2.9889373426967776,0.07916019843831952,0.26071096667798527,0.26071096667798527,-2.1561935913294348
117,2.985860316402516,0.04456063227770046,0.26071096668146126,0.26071096668146126,-2.567116461825451
118,2.982789669240763,0.07856622887080499,0.26071096668541033,0.26071096668541033,-2.1632478902638175
119,2.9797253885562505,0.04439531511382846,0.26071096668989424,0.26071096668989424,-2.569079856587792
120,2.9766674545713374,0.0,0.26071096669498234,0.26071096669498234,-3.0963422574722212
121,2.9736158333282954,0.022426459663952257,0.2607109667007526,0.2607109667007526,-2.8299936814786157
122,2.970570519533044,0.03348281506576144,0.2607109667072926,0.2607109667072926,-2.6986825177865446
123,2.96753149365191,0.06665479395183403,0.2607109667147006,0.2607109667147006,-2.3047144340190813
124,2.9644987291444975,0.14563552086238427,0.2607109667230869,0.2607109667230869,-1.3666972676021614
125,2.9614722066812598,0.13388963511229457,0.26071096673257516,0.26071096673257516,-1.5061976610450365
126,2.9584519140705523,0.12273216551960335,0.2607109667433038,0.2607109667433038,-1.6387097109119273
127,2.9554378250542164,0.08846244008773985,0.2607109667554281,0.2607109667554281,-2.045715217390426
128,2.9524299275697747,0.08912126455540093,0.2607109667691215,0.2607109667691215,-2.0378906673803647
129,2.949428195545015,0.04443652930122268,0.2607109667845783,0.2607109667845783,-2.568590376078094
130,2.9464326100440066,0.02221826465061134,0.26071096680201566,0.26071096680201566,-2.8324663175142972
131,2.943443159195264,0.05498417424547896,0.260710966821676,0.260710966821676,-2.4433209290085496
132,2.9404598241749205,0.04398733939638317,0.2607109668438302,0.2607109668438302,-2.5739251952653355
133,2.9374825792773307,0.055187033214234925,0.2607109668687806,0.2607109668687806,-2.4409116684416583
134,2.9345114058743147,0.0885852266847982,0.26071096689686435,0.26071096689686435,-2.044256940065128
135,2.9315462923442035,0.06643892001359865,0.2607109669284572,0.2607109669284572,-2.307278270391529
136,2.9285872201682657,0.033219460006799324,0.2607109669639778,0.2607109669639778,-2.701810265740172
137,2.9256341570977726,0.04423122004386992,0.2607109670038925,0.2607109670038925,-2.5710287407411623
138,2.922687105514138,0.03308170696344411,0.26071096704872004,0.26071096704872004,-2.7034462952368767
139,2.9197460333319336,0.05468266676056977,0.2607109670990376,0.2607109670990376,-2.446901795732761
140,2.9168109223729797,0.03280960005634187,0.26071096715548675,0.26071096715548675,-2.7066779830184755
141,2.9138817613800514,0.0,0.2607109672187802,0.2607109672187802,-3.0963422636931233
142,2.910958532280623,0.021933202414062745,0.2607109672897093,0.2607109672897093,-2.835851874210629
143,2.908041210255364,0.0,0.2607109673691526,0.2607109673691526,-3.0963422654790262
144,2.905129777418562,0.0,0.26071096745808464,0.26071096745808464,-3.0963422665352307
145,2.9022242227493042,0.09789200619920578,0.2607109675575854,0.2607109675575854,-1.9337246789526412
146,2.899324528465082,0.0,0.26071096766885177,0.26071096766885177,-3.096342269038413
147,2.896430670089469,0.07613822704382671,0.26071096779320957,0.26071096779320957,-2.192084145920887
148,2.89354263677545,0.0,0.2607109679321257,0.2607109679321257,-3.096342272165195
149,2.8906604042156374,0.13153894105431163,0.2607109680872238,0.2607109680872238,-1.5341157714062814
150,2.8877839616773184,0.04370618935967684,0.26071096826029827,0.26071096826029827,-2.5772642996238875
151,2.884913291732434,0.04350755831075812,0.26071096845333236,0.26071096845333236,-2.579623350015628
152,2.8820483703242497,0.02175377915537906,0.2607109686685175,0.2607109686685175,-2.8379828167411283
153,2.87918918020396,0.05468266676056977,0.26071096890827233,0.26071096890827233,-2.4469018172201955
154,2.87633571086372,0.05468266676056977,0.2607109691752651,0.2607109691752651,-2.4469018203911443
155,2.873487945152642,0.04342861049694943,0.260710969472439,0.260710969472439,-2.5805609883920746
156,2.8706458659883287,0.07586241017819514,0.2607109698030381,0.2607109698030381,-2.195359917747144
157,2.867809449724006,0.05458289773051525,0.26071097017063766,0.26071097017063766,-2.4480867423362205
158,2.8649786794524936,0.08733263636882439,0.2607109705791737,0.2607109705791737,-2.0591334133393717
159,2.8621535515466285,0.08733263636882439,0.260710971032976,0.260710971032976,-2.05913341872897
160,2.8593340359685544,0.12002762713866227,0.26071097153681205,0.26071097153681205,-1.6708303057007254
161,2.8565201160120357,0.09753738451482233,0.26071097209592153,0.26071097209592153,-1.9379364087963618
162,2.8537117816045536,0.02182320493430223,0.26071097271606136,0.26071097271606136,-2.8371583272952807
163,2.8509090161333424,0.010837487168313592,0.26071097340355615,0.26071097340355615,-2.967630569055672
164,2.848111803051452,0.03269009526144601,0.2607109741653495,0.2607109741653495,-2.708097368846513
165,2.845320119348513,0.021793396840964006,0.2607109750090632,0.2607109750090632,-2.8375123713161616
166,2.8425339486465706,0.03269009526144601,0.260710975943055,0.260710975943055,-2.70809738995949
167,2.839753287639062,0.032660354965177,0.2607109769764823,0.2607109769764823,-2.7084506138269
168,2.836978107019357,0.08709427990713867,0.26071097811938904,0.26071097811938904,-2.0619643511441854
169,2.834208397080642,0.07606908497494079,0.26071097938276755,0.26071097938276755,-2.1929054515898168
170,2.83144413519848,0.06490735694675535,0.2607109807786573,0.2607109807786573,-2.3254680933549747
171,2.8286853182207565,0.07572524977121457,0.26071098232022094,0.26071098232022094,-2.196989056432994
172,2.8259319107567786,0.1517248203563903,0.2607109840218724,0.2607109840218724,-1.2943777099795883
173,2.823183916195552,0.13052267493227437,0.2607109858993442,0.2607109858993442,-1.5461857005343642
174,2.820441305762334,0.1727739073037253,0.26071098796984704,0.26071098796984704,-1.0443875925780017
175,2.8177040700528675,0.11964578535458484,0.26071099025216304,0.26071099025216304,-1.6753654843156822
176,2.814972193284699,0.1300498460197631,0.2607109927667992,0.2607109927667992,-1.5518013500212813
177,2.812245653359099,0.18423728186133106,0.260710995536137,0.260710995536137,-0.9082425424556957
178,2.80952444738512,0.1727739073037253,0.26071099858456503,0.26071099858456503,-1.0443877186440444
179,2.8068085470208555,0.206567023673935,0.260711001938697,0.260711001938697,-0.6430427151343402
180,2.804097936765769,0.22820725492482238,0.26071100562751737,0.26071100562751737,-0.386031850147844
181,2.80139261383739,0.15117716889075966,0.2607110096825729,0.2607110096825729,-1.3008822151456247
182,2.7986925501490156,0.15117716889075966,0.26071101413824255,0.26071101413824255,-1.3008822680635297
183,2.795997736684929,0.18423728186133106,0.2607110190319042,0.2607110190319042,-0.9082428215039372
184,2.7933081518555753,0.1408873331880767,0.260711024404233,0.260711024404233,-1.4230899576731477
185,2.7906237930200453,0.18423728186133106,0.260711030299408,0.260711030299408,-0.9082429553228123
186,2.7879446324268575,0.16256230752470388,0.2607110367654904,0.2607110367654904,-1.165666568299736
187,2.78527066124839,0.19560621850699061,0.2607110438546384,0.2607110438546384,-0.7732195712546148
188,2.7826018644231367,0.19507476902964466,0.2607110516234924,0.2607110516234924,-0.779531440487849
189,2.7799382269478214,0.20591225619795825,0.2607110601335177,0.2607110601335177,-0.6508197734662969
190,2.7772797276567247,0.19507476902964466,0.2607110694514089,0.2607110694514089,-0.779531652221678
191,2.7746263579063353,0.18423728186133106,0.2607110796494352,0.2607110796494352,-0.9082435414300115
192,2.771978102866279,0.26995923016207074,0.26071109080593957,0.26071109080593957,0.10983582721659259
193,2.7693349477632965,0.19507476902964466,0.26071110300579053,0.26071110300579053,-0.7795320507313803
194,2.7666968778809693,0.1300498460197631,0.2607111163408854,0.2607111163408854,-1.5518028176529266
195,2.764063872398115,0.19402048677863093,0.26071113091072584,0.26071113091072584,-0.7920535995167309
196,2.7614359228959255,0.14012590711790013,0.26071114682289454,0.26071114682289454,-1.4321345130173124
197,2.7588130209647117,0.15145049954242915,0.2607111641937249,0.2607111641937249,-1.297637829846686
198,2.7561951398250693,0.2596294277870214,0.26071118314909775,0.26071118314909775,-0.012847502666670646
199,2.753582271190232,0.24836249174910513,0.2607112038249031,0.2607112038249031,-0.14665987975252504
200,2.750974394575927,0.24836249174910513,0.26071122636800814,0.26071122636800814,-0.14666014748644374
201,2.7483715078737254,0.20591225619795825,0.260711250936808,0.260711250936808,-0.6508220395477673
202,2.745773584617379,0.2600996920395262,0.26071127770246655,0.26071127770246655,-0.007263516975263354
203,2.743180622761422,0.29155596857503646,0.26071130684937055,0.26071130684937055,0.36632762606550356
204,2.740592595994267,0.26995923016207074,0.2607113385766113,0.2607113385766113,0.10983288456016885
205,2.7380094962869133,0.3260103641783177,0.2607113730985621,0.2607113730985621,0.7755255868737497
206,2.7354313095839675,0.20591225619795825,0.26071141064625614,0.26071141064625614,-0.650823936342211
207,2.732858021883444,0.2375641225426223,0.2607114514685032,0.2607114514685032,-0.27491000324764425
208,2.7302896132248398,0.259160860955588,0.2607114958332572,0.2607114958332572,-0.018416165451354966
209,2.727726081746871,0.22758723053458543,0.2607115440285319,0.2607115440285319,-0.393401984278852
210,2.725167407583277,0.26995923016207074,0.2607115963644486,0.2607115963644486,0.10982982293455228
211,2.7226135709652706,0.2807575993685537,0.2607116531744831,0.2607116531744831,0.23807633057619965
212,2.7200645701211816,0.2600996920395262,0.26071171481663324,0.26071171481663324,-0.007268708375850891
213,2.7175203794194944,0.29261215354446696,0.2607117816760898,0.2607117816760898,0.3788658018390723
214,2.7149809912029075,0.259160860955588,0.2607118541660706,0.2607118541660706,-0.018420421202643145
215,2.712446397820982,0.2051690149231738,0.2607119327301222,0.2607119327301222,-0.6596572660104778
216,2.7099165738633153,0.21674974336627184,0.260712017844778,0.260712017844778,-0.5221193796640198
217,2.7073915117926823,0.3034496407127806,0.26071211002062494,0.26071211002062494,0.507573670335688
218,2.7048711981781035,0.33535467755823595,0.2607122098053252,0.2607122098053252,0.8864936908302035
219,2.7023556196390617,0.28126521343593985,0.26071231778587683,0.26071231778587683,0.24409713224362029
220,2.6998447628452658,0.304000273478646,0.2607124345911963,0.2607124345911963,0.5141094234776565
221,2.6973386145164144,0.304000273478646,0.2607125608948525,0.2607125608948525,0.514107923428184
222,2.694837161421963,0.2920831062603991,0.260712697417961,0.260712697417961,0.3725716787612625
223,2.6923403903808887,0.36780835603161366,0.26071284493224545,0.26071284493224545,1.2719233134159569
224,2.689848288261462,0.3365717313513581,0.2607130042632757,0.2607130042632757,0.9009386342987418
225,2.687360841981013,0.3908574944725449,0.26071317629389074,0.26071317629389074,1.5456632187549353
226,2.6848780385057065,0.4006242018711866,0.26071336196781547,0.26071336196781547,1.6616556309964245
227,2.6823998648503116,0.32483043394961075,0.2607135622934815,0.2607135622934815,0.761486107172709
228,2.6799263080779743,0.38034542487470396,0.2607137783480611,0.2607137783480611,1.420809132685224
229,2.6774573552999965,0.2834432096738494,0.2607140112817244,0.2607140112817244,0.26994406239283336
230,2.674992993675609,0.3034496407127806,0.2607142623221315,0.2607142623221315,0.5075481084569913
231,2.672533210411749,0.3901495380592893,0.2607145327791693,0.2607145327791693,1.5372390410943497
232,2.6700779985122884,0.348060466486065,0.260714824049237,0.260714824049237,1.0373633572523375
233,2.6676273337694703,0.3154297977529964,0.2607151376232871,0.2607151376232871,0.6498204368251843
234,2.665181209292057,0.32512461504940776,0.260715475088277,0.260715475088277,0.7649572411827895
235,2.6627396124756135,0.3359621022177213,0.2607158381356839,0.2607158381356839,0.8936646975296219
236,2.6603025364697444,0.348060466486065,0.26071622856604054,0.26071622856604054,1.0373466764629364
237,2.6578699573377365,0.4039134432058129,0.26071664829912267,0.26071664829912267,1.700681382240839
238,2.6554418740188264,0.3691431892240702,0.2607170993741657,0.2607170993741657,1.2877259751313732
239,2.653018262710187,0.4342861049694943,0.26071758396490435,0.26071758396490435,2.061392172973789
240,2.6505991224011662,0.36057606221733396,0.26071810437859894,0.26071810437859894,1.1859662772172346
241,2.648184435077294,0.3800003418483075,0.26071866307168085,0.26071866307168085,1.416652729343758
242,2.645774188456029,0.4140745399783161,0.2607192626535768,0.2607192626535768,1.8213289283779892
243,2.643368364664962,0.40465173402821636,0.2607199058980615,0.2607199058980615,1.7094110281752288
244,2.640966968416595,0.38277866732398846,0.26072059574457424,0.26072059574457424,1.4496266485754365
245,2.638569970658166,0.3694784127354267,0.2607213353234033,0.2607213353234033,1.291656959655264
246,2.636177364921411,0.3381055276202498,0.2607221279501052,0.2607221279501052,0.9190464577036996
247,2.6337891391473796,0.3829536621949257,0.2607229771438283,0.2607229771438283,1.4516766980741478
248,2.6314052869053337,0.3381055276202498,0.26072388663456314,0.26072388663456314,0.9190255706306556
249,2.6290257906200356,0.34933054547529757,0.2607248603809886,0.2607248603809886,1.0523282947692958
250,2.626650638364331,0.3506099275326543,0.26072590257652545,0.26072590257652545,1.0675105396274303
251,2.62427981825457,0.3725230480034452,0.26072701766390133,0.26072701766390133,1.3277491827298662
252,2.621913318450409,0.38347960823884064,0.2607282103483756,0.2607282103483756,1.4578609610109219
253,2.619551127154613,0.3615664877680498,0.2607294856115687,0.2607294856115687,1.1975939288323731
254,2.617193232612861,0.3615664877680498,0.2607308487259186,0.2607308487259186,1.197577739760556
255,2.6148396286275704,0.36057606221733396,0.2607323052662574,0.2607323052662574,1.1857976199140614
256,2.6124902979958335,0.3725230480034452,0.260733861135699,0.260733861135699,1.3276679060149528
257,2.610145229090984,0.30622293385919075,0.2607355225724419,0.2607355225724419,0.5402327164662761
258,2.6078044103284928,0.4061364421754929,0.2607372961700582,0.2607372961700582,1.726837676543606
259,2.6054678301657814,0.4500430845728434,0.2607391888954367,0.2607391888954367,2.2482738609758237
260,2.6031354825668,0.3852432433003723,0.2607412081026092,0.2607412081026092,1.4786524618089536
261,2.6008073505879854,0.3962501931089544,0.26074336156628397,0.26074336156628397,1.6093512827660243
262,2.598483422811551,0.38277866732398846,0.2607456574887527,0.2607456574887527,1.4493290019573075
263,2.596163687860903,0.4374613340845582,0.26074810452537567,0.26074810452537567,2.0987404061856707
264,2.5938481344004587,0.36306237015055076,0.2607507118066495,0.2607507118066495,1.2151077309030545
265,2.591536756551639,0.4180718201733615,0.2607534889544618,0.2607534889544618,1.8683962665751008
266,2.589229537624869,0.3711637045675037,0.2607564461252941,0.2607564461252941,1.3112553882178124
267,2.5869264664065694,0.3615664877680498,0.2607595940165967,0.2607595940165967,1.1972363453828732
268,2.5846275317234366,0.4288765591147359,0.2607629438985818,0.2607629438985818,1.9966068073354322
269,2.5823327278200416,0.39698048356132937,0.26076650763249687,0.26076650763249687,1.6177497060190424
270,2.5800420382062446,0.3725230480034452,0.2607702977233387,0.2607702977233387,1.3272351656992798
271,2.57775545182857,0.39299686365970976,0.26077432732511874,0.26077432732511874,1.5703452441336443
272,2.575472963022346,0.3958860545674485,0.2607786102682731,0.2607786102682731,1.6046079472063208
273,2.5731945501050926,0.44921896965121333,0.2607831611317345,0.2607831611317345,2.2379639956704427
274,2.5709202128305613,0.44921896965121333,0.2607879952034985,0.2607879952034985,2.237906583660245
275,2.5686499349532905,0.474171133142699,0.2607931285874766,0.2607931285874766,2.53419079640178
276,2.566383710927473,0.48386073336021485,0.2607985781832328,0.2607985781832328,2.6492049255655967
277,2.56412152460416,0.4702709341409001,0.26080436177044847,0.26080436177044847,2.4877365451116455
278,2.5618633652032647,0.4374613340845582,0.26081049801002903,0.26081049801002903,2.0979993879401695
279,2.5596092219830386,0.3857755015061735,0.2608170064946595,0.2608170064946595,1.484073621601623
280,2.5573590895141676,0.29636983618211643,0.2608239077723861,0.2608239077723861,0.4221623724210161
281,2.5551129518382925,0.3951597815761552,0.26083122343628723,0.26083122343628723,1.595357480456124
282,2.5528708035835104,0.3966150021848264,0.26083897610269036,0.26083897610269036,1.6125483804508467
283,2.5506326236390726,0.42966625236689526,0.2608471895443575,0.2608471895443575,2.0049850787283425
284,2.5483984119548424,0.4847516693370101,0.26085588860654335,0.26085588860654335,2.659105506507338
285,2.5461681579881574,0.5079549620769969,0.26086509936462177,0.26086509936462177,2.9345707739422893
286,2.543941846014601,0.41961496867230175,0.2608748491614962,0.2608748491614962,1.8852821813688494
287,2.5417194655933155,0.514958331063586,0.26088516661547057,0.26088516661547057,3.0175081836537476
288,2.5395010063202816,0.46186706366202324,0.26089608169259404,0.26089608169259404,2.386838389984796
289,2.537286463019949,0.4194214524281854,0.26090762573301396,0.26090762573301396,1.8825946073995121
290,2.5350758201516137,0.46357107899957334,0.2609198315872686,0.2609198315872686,2.406794117051056
291,2.5328690725946053,0.46059725069531765,0.2609327335654222,0.2609327335654222,2.371322117916032
292,2.5306662048989974,0.41826409272611853,0.26094636761127166,0.26094636761127166,1.868389068160646
293,2.5284672068426914,0.40725714291753645,0.26096077127706135,0.26096077127706135,1.7374936059181199
294,2.5262720733862802,0.3951597815761552,0.26097598377780823,0.26097598377780823,1.5936382295617728
295,2.5240807892145996,0.37320646037747995,0.26099204616229754,0.26099204616229754,1.3327181324077686
296,2.5218933493417697,0.3622297997781423,0.2610090012370094,0.2610090012370094,1.2021520990510157
297,2.5197097334214766,0.3880990513899249,0.26102689382915734,0.26102689382915734,1.5091766034679253
298,2.5175299467699155,0.3991875957153513,0.26104577052802913,0.26104577052802913,1.640645870306914
299,2.5153539691201394,0.4614430154481537,0.2610656801778881,0.2610656801778881,2.3797879256950463
300,2.5131817904981255,0.47242975391120495,0.2610866736603998,0.2610866736603998,2.5100229518557704
301,2.5110134060494738,0.4962256044516617,0.2611088040001123,0.2611088040001123,2.792372311409206
302,2.5088488007672383,0.5206791090351878,0.26113212659783847,0.26113212659783847,3.0825181606586867
303,2.5066879647813898,0.5058544030584065,0.26115669916304896,0.26115669916304896,2.9061602221131357
304,2.504530893314847,0.4999109546387552,0.2611825817829728,0.2611825817829728,2.835265268283667
305,2.5023775765400265,0.48880182231344954,0.2612098371230233,0.2612098371230233,2.703003598738416
306,2.500227994581038,0.47680740599333626,0.26123853059946606,0.26123853059946606,2.560210745022911
307,2.498082152828182,0.443541773017057,0.2612687299966735,0.2612687299966735,2.1647717112044584
308,2.495940031482016,0.443541773017057,0.2613005062330948,0.2613005062330948,2.1643943197012856
309,2.4938016208765306,0.4201965904167643,0.2613339329865561,0.2613339329865561,1.8867375069456713
310,2.4916669163859457,0.5549414389228557,0.26136908683787774,0.26136908683787774,3.4866215675910235
311,2.4895359033871185,0.5105461238090273,0.2614060476153095,0.2614060476153095,2.9589202008942737
312,2.487408577303716,0.4533700054496667,0.26144489816559763,0.26144489816559763,2.279404765695229
313,2.485284923596038,0.5008408612768058,0.2614857248054452,0.2614857248054452,2.8427090467060445
314,2.4831649377367118,0.517802919519079,0.26152861706255204,0.26152861706255204,3.0436500706498033
315,2.4810486052688225,0.539837086307125,0.26157366816819144,0.26157366816819144,3.3048045167208704
316,2.478935921713476,0.4533700054496667,0.2616209747650336,0.2616209747650336,2.2773135862473635
317,2.4768268726958906,0.5206791090351878,0.26167063744425917,0.26167063744425917,3.076122519113502
318,2.4747214537851767,0.5559727510215734,0.26172276041670417,0.26172276041670417,3.4946695634656466
319,2.4726196556185593,0.5893311160828677,0.26177745196667446,0.26177745196667446,3.890201722812112
320,2.4705214639432764,0.4856458922852674,0.2618348246022711,0.2618348246022711,2.6580994092496466
321,2.4684268694857834,0.5451065546687314,0.2618949949228249,0.2618949949228249,3.3635712811107688
322,2.4663358679097978,0.4894834368453914,0.26195808371240725,0.26195808371240725,2.702212240945625
323,2.4642484499802726,0.5081894349054842,0.2620242163494011,0.2620242163494011,2.923589207610247
324,2.46216460160487,0.40876106720658506,0.2620935229720462,0.2620935229720462,1.7419018492781313
325,2.460084318517084,0.47902679698527995,0.2621661381275066,0.2621661381275066,2.575552653257506
326,2.458007586703849,0.46788663891585486,0.26224220155894384,0.26224220155894384,2.442342834573815
327,2.45593440194459,0.4644278104606342,0.2623218576605002,0.2623218576605002,2.4003179078917705
328,2.4538647503048945,0.45505197991674173,0.2624052563327189,0.2624052563327189,2.2879750651020876
329,2.4517986324575087,0.5438426101443986,0.26249255216638173,0.26249255216638173,3.341463094948355
330,2.4497360248422355,0.47902679698527995,0.2625839062007381,0.2625839062007381,2.570591017176877
331,2.447676933016587,0.5418324455374065,0.26267948379091305,0.26267948379091305,3.315369210246688
332,2.4456213335304136,0.49944729503057017,0.2627794573346154,0.2627794573346154,2.810793255582162
333,2.4435692319533007,0.5129247724143362,0.26288400372770976,0.26288400372770976,2.969617304518778
334,2.4415206097516577,0.5760705036133993,0.26299330707624374,0.26299330707624374,3.7182714857678727
335,2.439475462884272,0.46701711085812164,0.26310755694136434,0.26310755694136434,2.421738435090224
336,2.4374337777253423,0.48925602089898457,0.2632269497552994,0.2632269497552994,2.684441599337053
337,2.435395550277399,0.500375475919416,0.2633516879076946,0.2633516879076946,2.8150207110599297
338,2.433360771765487,0.4098963198787649,0.2634819807184995,0.2634819807184995,1.7388946509956107
339,2.4313294286770932,0.45420943554133403,0.263618044666908,0.263618044666908,2.263564839469595
340,2.4293015170795984,0.44519187669049404,0.2637601026073106,0.2637601026073106,2.1547803533679515
341,2.427277028286613,0.435479676304312,0.26390838486199397,0.26390838486199397,2.037672011256271
342,2.425255948897604,0.3991875957153513,0.264063129463762,0.264063129463762,1.6048101089766218
